237306	87.878788
237339	87.878788
237372	87.878788
237405	88.235294
237439	87.878788
237472	87.878788
237505	88.235294
237539	87.878788
237572	87.878788
237605	88.235294
237639	87.878788
237672	87.878788
237705	88.235294
237739	87.878788
237772	87.878788
237805	85.294118
237839	87.878788
237872	87.878788
237905	85.294118
237939	87.878788
237972	87.878788
238005	85.294118
238039	87.878788
238072	87.878788
238105	85.294118
238139	87.878788
238172	87.878788
238205	85.294118
238239	87.878788
238272	87.878788
238305	85.294118
238339	87.878788
238372	87.878788
238405	85.294118
238439	87.878788
238472	87.878788
238505	85.294118
238539	87.878788
238572	87.878788
238605	85.294118
238639	87.878788
238672	87.878788
238705	85.294118
238739	87.878788
238772	87.878788
238805	87.878788
238838	88.235294
238872	87.878788
238905	87.878788
238938	88.235294
238972	87.878788
239005	87.878788
239038	88.235294
239072	87.878788
239105	87.878788
239138	85.294118
239172	87.878788
239205	87.878788
239238	85.294118
239272	87.878788
239305	87.878788
239338	85.294118
239372	87.878788
239405	87.878788
239438	85.294118
239472	87.878788
239505	87.878788
239538	85.294118
239572	87.878788
239605	87.878788
239638	85.294118
239672	87.878788
239705	87.878788
239738	85.294118
239772	87.878788
239805	87.878788
239838	85.294118
239872	87.878788
239905	87.878788
239938	85.294118
239972	87.878788
240005	87.878788
240038	85.294118
240072	87.878788
240105	87.878788
240138	87.878788
240171	88.235294
240205	87.878788
240238	87.878788
240271	88.235294
240305	87.878788
240338	87.878788
240371	88.235294
240405	87.878788
240438	87.878788
240471	88.235294
240505	87.878788
240538	87.878788
240571	85.294118
240605	87.878788
240638	87.878788
240671	85.294118
240705	87.878788
240738	87.878788
240771	85.294118
240805	87.878788
240838	87.878788
240871	85.294118
240905	87.878788
240938	87.878788
240971	85.294118
241005	87.878788
241038	87.878788
241071	85.294118
241105	87.878788
241138	87.878788
241171	85.294118
241205	87.878788
241238	87.878788
241271	85.294118
241305	87.878788
241338	87.878788
241371	85.294118
241405	87.878788
241438	87.878788
241471	85.294118
241505	87.878788
241538	87.878788
241571	87.878788
241604	88.235294
241638	87.878788
241671	87.878788
241704	88.235294
241738	87.878788
241771	87.878788
241804	88.235294
241838	87.878788
241871	87.878788
241904	85.294118
241938	87.878788
241971	87.878788
242004	85.294118
242038	87.878788
242071	87.878788
242104	85.294118
242138	87.878788
242171	87.878788
242204	85.294118
242238	87.878788
242271	87.878788
242304	85.294118
242338	87.878788
242371	87.878788
242404	85.294118
242438	87.878788
242471	87.878788
242504	85.294118
242538	87.878788
242571	87.878788
242604	85.294118
242638	87.878788
242671	87.878788
242704	85.294118
242738	87.878788
242771	87.878788
242804	85.294118
242838	87.878788
242871	87.878788
242904	87.878788
242937	88.235294
242971	87.878788
243004	87.878788
243037	88.235294
243071	87.878788
243104	87.878788
243137	88.235294
243171	87.878788
243204	87.878788
243237	88.235294
243271	87.878788
243304	87.878788
243337	85.294118
243371	87.878788
243404	87.878788
243437	85.294118
243471	87.878788
243504	87.878788
243537	85.294118
243571	87.878788
243604	87.878788
243637	85.294118
243671	87.878788
243704	87.878788
243737	85.294118
243771	87.878788
243804	87.878788
243837	85.294118
243871	87.878788
243904	87.878788
243937	85.294118
243971	87.878788
244004	87.878788
244037	85.294118
244071	87.878788
244104	87.878788
244137	85.294118
244171	87.878788
244204	87.878788
244237	85.294118
244271	87.878788
244304	87.878788
244337	87.878788
244370	88.235294
244404	87.878788
244437	87.878788
244470	88.235294
244504	87.878788
244537	87.878788
244570	88.235294
244604	87.878788
244637	87.878788
244670	85.294118
244704	87.878788
244737	87.878788
244770	85.294118
244804	87.878788
244837	87.878788
244870	85.294118
244904	87.878788
244937	87.878788
244970	85.294118
245004	87.878788
245037	87.878788
245070	85.294118
245104	87.878788
245137	87.878788
245170	85.294118
245204	87.878788
245237	87.878788
245270	85.294118
245304	87.878788
245337	87.878788
245370	85.294118
245404	87.878788
245437	87.878788
245470	85.294118
245504	87.878788
245537	87.878788
245570	85.294118
245604	87.878788
245637	87.878788
245670	87.878788
245703	88.235294
245737	87.878788
245770	87.878788
245803	88.235294
245837	87.878788
245870	87.878788
245903	88.235294
245937	87.878788
245970	87.878788
246003	88.235294
246037	87.878788
246070	87.878788
246103	85.294118
246137	87.878788
246170	87.878788
246203	85.294118
246237	87.878788
246270	87.878788
246303	85.294118
246337	87.878788
246370	87.878788
246403	85.294118
246437	87.878788
246470	87.878788
246503	85.294118
246537	87.878788
246570	87.878788
246603	85.294118
246637	87.878788
246670	87.878788
246703	85.294118
246737	87.878788
246770	87.878788
246803	85.294118
246837	87.878788
246870	87.878788
246903	85.294118
246937	87.878788
246970	87.878788
247003	85.294118
247037	87.878788
247070	87.878788
247103	87.878788
247136	88.235294
247170	87.878788
247203	87.878788
247236	88.235294
247270	87.878788
247303	87.878788
247336	88.235294
247370	87.878788
247403	87.878788
247436	85.294118
247470	87.878788
247503	87.878788
247536	85.294118
247570	87.878788
247603	87.878788
247636	85.294118
247670	87.878788
247703	87.878788
247736	85.294118
247770	87.878788
247803	87.878788
247836	85.294118
247870	87.878788
247903	87.878788
247936	85.294118
247970	87.878788
248003	87.878788
248036	85.294118
248070	87.878788
248103	87.878788
248136	85.294118
248170	87.878788
248203	87.878788
248236	85.294118
248270	87.878788
248303	87.878788
248336	85.294118
248370	87.878788
248403	87.878788
248436	87.878788
248469	88.235294
248503	87.878788
248536	87.878788
248569	88.235294
248603	87.878788
248636	87.878788
248669	88.235294
248703	87.878788
248736	87.878788
248769	88.235294
248803	87.878788
248836	87.878788
248869	85.294118
248903	87.878788
248936	87.878788
248969	85.294118
249003	87.878788
249036	87.878788
249069	85.294118
249103	87.878788
249136	87.878788
249169	85.294118
249203	87.878788
249236	87.878788
249269	85.294118
249303	87.878788
249336	87.878788
249369	85.294118
249403	87.878788
249436	87.878788
249469	85.294118
249503	87.878788
249536	87.878788
249569	85.294118
249603	87.878788
249636	87.878788
249669	85.294118
249703	87.878788
249736	87.878788
249769	85.294118
249803	87.878788
249836	87.878788
249869	87.878788
249902	88.235294
249936	87.878788
249969	87.878788
250002	88.235294
250036	87.878788
250069	87.878788
250102	88.235294
250136	87.878788
250169	87.878788
250202	85.294118
250236	87.878788
250269	87.878788
250302	85.294118
250336	87.878788
250369	87.878788
250402	85.294118
250436	87.878788
250469	87.878788
250502	85.294118
250536	87.878788
250569	87.878788
250602	85.294118
250636	87.878788
250669	87.878788
250702	85.294118
250736	87.878788
250769	87.878788
250802	85.294118
250836	87.878788
250869	87.878788
250902	85.294118
250936	87.878788
250969	87.878788
251002	85.294118
251036	87.878788
251069	87.878788
251102	85.294118
251136	87.878788
251169	87.878788
251202	87.878788
251235	88.235294
251269	87.878788
251302	87.878788
251335	88.235294
251369	87.878788
251402	87.878788
251435	88.235294
251469	87.878788
251502	87.878788
251535	88.235294
251569	87.878788
251602	87.878788
251635	85.294118
251669	87.878788
251702	87.878788
251735	85.294118
251769	87.878788
251802	87.878788
251835	85.294118
251869	87.878788
251902	87.878788
251935	85.294118
251969	87.878788
252002	87.878788
252035	85.294118
252069	87.878788
252102	87.878788
252135	85.294118
252169	87.878788
252202	87.878788
252235	85.294118
252269	87.878788
252302	87.878788
252335	85.294118
252369	87.878788
252402	87.878788
252435	85.294118
252469	87.878788
252502	87.878788
252535	85.294118
252569	87.878788
252602	87.878788
252635	87.878788
252668	88.235294
252702	87.878788
252735	87.878788
252768	88.235294
252802	87.878788
252835	87.878788
252868	88.235294
252902	87.878788
252935	87.878788
252968	85.294118
253002	87.878788
253035	87.878788
253068	85.294118
253102	87.878788
253135	87.878788
253168	85.294118
253202	87.878788
253235	87.878788
253268	85.294118
253302	87.878788
253335	87.878788
253368	85.294118
253402	87.878788
253435	87.878788
253468	85.294118
253502	87.878788
253535	87.878788
253568	85.294118
253602	87.878788
253635	87.878788
253668	85.294118
253702	87.878788
253735	87.878788
253768	85.294118
253802	87.878788
253835	87.878788
253868	85.294118
253902	87.878788
253935	87.878788
253968	87.878788
254001	88.235294
254035	87.878788
254068	87.878788
254101	88.235294
254135	87.878788
254168	87.878788
254201	88.235294
254235	87.878788
254268	87.878788
254301	88.235294
254335	87.878788
254368	87.878788
254401	85.294118
254435	87.878788
254468	87.878788
254501	85.294118
254535	87.878788
254568	87.878788
254601	85.294118
254635	87.878788
254668	87.878788
254701	85.294118
254735	87.878788
254768	87.878788
254801	85.294118
254835	87.878788
254868	87.878788
254901	85.294118
254935	87.878788
254968	87.878788
255001	85.294118
255035	87.878788
255068	87.878788
255101	85.294118
255135	87.878788
255168	87.878788
255201	85.294118
255235	87.878788
255268	87.878788
255301	85.294118
255335	87.878788
255368	87.878788
255401	87.878788
255434	88.235294
255468	87.878788
255501	87.878788
255534	88.235294
255568	87.878788
255601	87.878788
255634	88.235294
255668	87.878788
255701	87.878788
255734	85.294118
255768	87.878788
255801	87.878788
255834	85.294118
255868	87.878788
255901	87.878788
255934	85.294118
255968	87.878788
256001	87.878788
256034	85.294118
256068	87.878788
256101	87.878788
256134	85.294118
256168	87.878788
256201	87.878788
256234	85.294118
256268	87.878788
256301	87.878788
256334	85.294118
256368	87.878788
256401	87.878788
256434	85.294118
256468	87.878788
256501	87.878788
256534	85.294118
256568	87.878788
256601	87.878788
256634	85.294118
256668	87.878788
256701	87.878788
256734	87.878788
256767	88.235294
256801	87.878788
256834	87.878788
256867	88.235294
256901	87.878788
256934	87.878788
256967	88.235294
257001	87.878788
257034	87.878788
257067	88.235294
257101	87.878788
257134	87.878788
257167	85.294118
257201	87.878788
257234	87.878788
257267	85.294118
257301	87.878788
257334	87.878788
257367	85.294118
257401	87.878788
257434	87.878788
257467	85.294118
257501	87.878788
257534	87.878788
257567	85.294118
257601	87.878788
257634	87.878788
257667	85.294118
257701	87.878788
257734	87.878788
257767	85.294118
257801	87.878788
257834	87.878788
257867	85.294118
257901	87.878788
257934	87.878788
257967	85.294118
258001	87.878788
258034	87.878788
258067	85.294118
258101	87.878788
258134	87.878788
258167	87.878788
258200	88.235294
258234	87.878788
258267	87.878788
258300	88.235294
258334	87.878788
258367	87.878788
258400	88.235294
258434	87.878788
258467	87.878788
258500	85.294118
258534	87.878788
258567	87.878788
258600	85.294118
258634	87.878788
258667	87.878788
258700	85.294118
258734	87.878788
258767	87.878788
258800	85.294118
258834	87.878788
258867	87.878788
258900	85.294118
258934	87.878788
258967	87.878788
259000	85.294118
259034	87.878788
259067	87.878788
259100	85.294118
259134	87.878788
259167	87.878788
259200	85.294118
259234	87.878788
259267	87.878788
259300	85.294118
259334	87.878788
259367	87.878788
259400	85.294118
259434	87.878788
259467	87.878788
259500	87.878788
259533	88.235294
259567	87.878788
259600	87.878788
259633	88.235294
259667	87.878788
259700	87.878788
259733	88.235294
259767	87.878788
259800	87.878788
259833	88.235294
259867	87.878788
259900	87.878788
259933	85.294118
259967	87.878788
260000	87.878788
260033	85.294118
260067	87.878788
260100	87.878788
260133	85.294118
260167	87.878788
260200	87.878788
260233	85.294118
260267	87.878788
260300	87.878788
260333	85.294118
260367	87.878788
260400	87.878788
260433	85.294118
260467	87.878788
260500	87.878788
260533	85.294118
260567	87.878788
260600	87.878788
260633	85.294118
260667	87.878788
260700	87.878788
260733	85.294118
260767	87.878788
260800	87.878788
260833	85.294118
260867	87.878788
260900	87.878788
260933	87.878788
260966	88.235294
261000	87.878788
261033	87.878788
261066	88.235294
261100	87.878788
261133	87.878788
261166	88.235294
261200	87.878788
261233	87.878788
261266	85.294118
261300	87.878788
261333	87.878788
261366	85.294118
261400	87.878788
261433	87.878788
261466	85.294118
261500	87.878788
261533	87.878788
261566	85.294118
261600	87.878788
261633	87.878788
261666	85.294118
261700	87.878788
261733	87.878788
261766	85.294118
261800	87.878788
261833	87.878788
261866	85.294118
261900	87.878788
261933	87.878788
261966	85.294118
262000	87.878788
262033	87.878788
262066	85.294118
262100	87.878788
262133	87.878788
262166	85.294118
262200	87.878788
262233	87.878788
262266	87.878788
262299	88.235294
262333	87.878788
262366	87.878788
262399	88.235294
262433	87.878788
262466	87.878788
262499	88.235294
262533	87.878788
262566	87.878788
262599	88.235294
262633	87.878788
262666	87.878788
262699	85.294118
262733	87.878788
262766	87.878788
262799	85.294118
262833	87.878788
262866	87.878788
262899	85.294118
262933	87.878788
262966	87.878788
262999	85.294118
263033	87.878788
263066	87.878788
263099	85.294118
263133	87.878788
263166	87.878788
263199	85.294118
263233	87.878788
263266	87.878788
263299	85.294118
263333	87.878788
263366	87.878788
263399	85.294118
263433	87.878788
263466	87.878788
263499	85.294118
263533	87.878788
263566	87.878788
263599	85.294118
263633	87.878788
263666	87.878788
263699	87.878788
263732	88.235294
263766	87.878788
263799	87.878788
263832	88.235294
263866	87.878788
263899	87.878788
263932	88.235294
263966	87.878788
263999	87.878788
264032	85.294118
264066	87.878788
264099	87.878788
264132	85.294118
264166	87.878788
264199	87.878788
264232	85.294118
264266	87.878788
264299	87.878788
264332	85.294118
264366	87.878788
264399	87.878788
264432	85.294118
264466	87.878788
264499	87.878788
264532	85.294118
264566	87.878788
264599	87.878788
264632	85.294118
264666	87.878788
264699	87.878788
264732	85.294118
264766	87.878788
264799	87.878788
264832	85.294118
264866	87.878788
264899	87.878788
264932	85.294118
264966	87.878788
264999	87.878788
265032	87.878788
265065	88.235294
265099	87.878788
265132	87.878788
265165	88.235294
265199	87.878788
265232	87.878788
265265	88.235294
265299	87.878788
265332	87.878788
265365	88.235294
265399	87.878788
265432	87.878788
265465	85.294118
265499	87.878788
265532	87.878788
265565	85.294118
265599	87.878788
265632	87.878788
265665	85.294118
265699	87.878788
265732	87.878788
265765	85.294118
265799	87.878788
265832	87.878788
265865	85.294118
265899	87.878788
265932	87.878788
265965	85.294118
265999	87.878788
266032	87.878788
266065	85.294118
266099	87.878788
266132	87.878788
266165	85.294118
266199	87.878788
266232	87.878788
266265	85.294118
266299	87.878788
266332	87.878788
266365	85.294118
266399	87.878788
266432	87.878788
266465	87.878788
266498	88.235294
266532	87.878788
266565	87.878788
266598	88.235294
266632	87.878788
266665	87.878788
266698	88.235294
266732	87.878788
266765	87.878788
266798	85.294118
266832	87.878788
266865	87.878788
266898	85.294118
266932	87.878788
266965	87.878788
266998	85.294118
267032	87.878788
267065	87.878788
267098	85.294118
267132	87.878788
267165	87.878788
267198	85.294118
267232	87.878788
267265	87.878788
267298	85.294118
267332	87.878788
267365	87.878788
267398	85.294118
267432	87.878788
267465	87.878788
267498	85.294118
267532	87.878788
267565	87.878788
267598	85.294118
267632	87.878788
267665	87.878788
267698	85.294118
267732	87.878788
267765	87.878788
267798	87.878788
267831	88.235294
267865	87.878788
267898	87.878788
267931	88.235294
267965	87.878788
267998	87.878788
268031	88.235294
268065	87.878788
268098	87.878788
268131	88.235294
268165	87.878788
268198	87.878788
268231	85.294118
268265	87.878788
268298	87.878788
268331	85.294118
268365	87.878788
268398	87.878788
268431	85.294118
268465	87.878788
268498	87.878788
268531	85.294118
268565	87.878788
268598	87.878788
268631	85.294118
268665	87.878788
268698	87.878788
268731	85.294118
268765	87.878788
268798	87.878788
268831	85.294118
268865	87.878788
268898	87.878788
268931	85.294118
268965	87.878788
268998	87.878788
269031	85.294118
269065	87.878788
269098	87.878788
269131	85.294118
269165	87.878788
269198	87.878788
269231	87.878788
269264	88.235294
269298	87.878788
269331	87.878788
269364	88.235294
269398	87.878788
269431	87.878788
269464	88.235294
269498	87.878788
269531	87.878788
269564	85.294118
269598	87.878788
269631	87.878788
269664	85.294118
269698	87.878788
269731	87.878788
269764	85.294118
269798	87.878788
269831	87.878788
269864	85.294118
269898	87.878788
269931	87.878788
269964	85.294118
269998	87.878788
270031	87.878788
270064	85.294118
270098	87.878788
270131	87.878788
270164	85.294118
270198	87.878788
270231	87.878788
270264	85.294118
270298	87.878788
270331	87.878788
270364	85.294118
270398	87.878788
270431	87.878788
270464	85.294118
270498	87.878788
270531	87.878788
270564	87.878788
270597	88.235294
270631	87.878788
270664	87.878788
270697	88.235294
270731	87.878788
270764	87.878788
270797	88.235294
270831	87.878788
270864	87.878788
270897	88.235294
270931	87.878788
270964	87.878788
270997	85.294118
271031	87.878788
271064	87.878788
271097	85.294118
271131	87.878788
271164	87.878788
271197	85.294118
271231	87.878788
271264	87.878788
271297	85.294118
271331	87.878788
271364	87.878788
271397	85.294118
271431	87.878788
271464	87.878788
271497	85.294118
271531	87.878788
271564	87.878788
271597	85.294118
271631	87.878788
271664	87.878788
271697	85.294118
271731	87.878788
271764	87.878788
271797	85.294118
271831	87.878788
271864	87.878788
271897	85.294118
271931	87.878788
271964	87.878788
271997	87.878788
272030	88.235294
272064	87.878788
272097	87.878788
272130	88.235294
272164	87.878788
272197	87.878788
272230	88.235294
272264	87.878788
272297	87.878788
272330	88.235294
272364	87.878788
272397	87.878788
272430	85.294118
272464	87.878788
272497	87.878788
272530	85.294118
272564	87.878788
272597	87.878788
272630	85.294118
272664	87.878788
272697	87.878788
272730	85.294118
272764	87.878788
272797	87.878788
272830	85.294118
272864	87.878788
272897	87.878788
272930	85.294118
272964	87.878788
272997	87.878788
273030	85.294118
273064	87.878788
273097	87.878788
273130	85.294118
273164	87.878788
273197	87.878788
273230	85.294118
273264	87.878788
273297	87.878788
273330	87.878788
273363	88.235294
273397	87.878788
273430	87.878788
273463	88.235294
273497	87.878788
273530	87.878788
273563	88.235294
273597	87.878788
273630	87.878788
273663	88.235294
273697	87.878788
273730	87.878788
273763	85.294118
273797	87.878788
273830	87.878788
273863	85.294118
273897	87.878788
273930	87.878788
273963	85.294118
273997	87.878788
274030	87.878788
274063	85.294118
274097	87.878788
274130	87.878788
274163	85.294118
274197	87.878788
274230	87.878788
274263	85.294118
274297	87.878788
274330	87.878788
274363	85.294118
274397	87.878788
274430	87.878788
274463	85.294118
274497	87.878788
274530	87.878788
274563	85.294118
274597	87.878788
274630	87.878788
274663	85.294118
274697	87.878788
274730	87.878788
274763	87.878788
274796	88.235294
274830	87.878788
274863	87.878788
274896	88.235294
274930	87.878788
274963	87.878788
274996	88.235294
275030	87.878788
275063	87.878788
275096	88.235294
275130	87.878788
275163	87.878788
275196	85.294118
275230	87.878788
275263	87.878788
275296	85.294118
275330	87.878788
275363	87.878788
275396	85.294118
275430	87.878788
275463	87.878788
275496	85.294118
275530	87.878788
275563	87.878788
275596	85.294118
275630	87.878788
275663	87.878788
275696	85.294118
275730	87.878788
275763	87.878788
275796	85.294118
275830	87.878788
275863	87.878788
275896	85.294118
275930	87.878788
275963	87.878788
275996	85.294118
276030	87.878788
276063	87.878788
276096	87.878788
276129	88.235294
276163	87.878788
276196	87.878788
276229	88.235294
276263	87.878788
276296	87.878788
276329	88.235294
276363	87.878788
276396	87.878788
276429	88.235294
276463	87.878788
276496	87.878788
276529	85.294118
276563	87.878788
276596	87.878788
276629	85.294118
276663	87.878788
276696	87.878788
276729	85.294118
276763	87.878788
276796	87.878788
276829	85.294118
276863	87.878788
276896	87.878788
276929	85.294118
276963	87.878788
276996	87.878788
277029	85.294118
277063	87.878788
277096	87.878788
277129	85.294118
277163	87.878788
277196	87.878788
277229	85.294118
277263	87.878788
277296	87.878788
277329	85.294118
277363	87.878788
277396	87.878788
277429	85.294118
277463	87.878788
277496	87.878788
277529	87.878788
277562	88.235294
277596	87.878788
277629	87.878788
277662	88.235294
277696	87.878788
277729	87.878788
277762	88.235294
277796	87.878788
277829	87.878788
277862	88.235294
277896	87.878788
277929	87.878788
277962	85.294118
277996	87.878788
278029	87.878788
278062	85.294118
278096	87.878788
278129	87.878788
278162	85.294118
278196	87.878788
278229	87.878788
278262	85.294118
278296	87.878788
278329	87.878788
278362	85.294118
278396	87.878788
278429	87.878788
278462	85.294118
278496	87.878788
278529	87.878788
278562	85.294118
278596	87.878788
278629	87.878788
278662	85.294118
278696	87.878788
278729	87.878788
278762	85.294118
278796	87.878788
278829	87.878788
278862	87.878788
278895	88.235294
278929	87.878788
278962	87.878788
278995	88.235294
279029	87.878788
279062	87.878788
279095	88.235294
279129	87.878788
279162	87.878788
279195	88.235294
279229	87.878788
279262	87.878788
279295	85.294118
279329	87.878788
279362	87.878788
279395	85.294118
279429	87.878788
279462	87.878788
279495	85.294118
279529	87.878788
279562	87.878788
279595	85.294118
279629	87.878788
279662	87.878788
279695	85.294118
279729	87.878788
279762	87.878788
279795	85.294118
279829	87.878788
279862	87.878788
279895	85.294118
279929	87.878788
279962	87.878788
279995	85.294118
280029	87.878788
280062	87.878788
280095	85.294118
280129	87.878788
280162	87.878788
280195	85.294118
280229	87.878788
280262	87.878788
280295	87.878788
280328	88.235294
280362	87.878788
280395	87.878788
280428	88.235294
280462	87.878788
280495	87.878788
280528	88.235294
280562	87.878788
280595	87.878788
280628	88.235294
280662	87.878788
280695	87.878788
280728	85.294118
280762	87.878788
280795	87.878788
280828	85.294118
280862	87.878788
280895	87.878788
280928	85.294118
280962	87.878788
280995	87.878788
281028	85.294118
281062	87.878788
281095	87.878788
281128	85.294118
281162	87.878788
281195	87.878788
281228	85.294118
281262	87.878788
281295	87.878788
281328	85.294118
281362	87.878788
281395	87.878788
281428	85.294118
281462	87.878788
281495	87.878788
281528	85.294118
281562	87.878788
281595	87.878788
281628	87.878788
281661	88.235294
281695	87.878788
281728	87.878788
281761	88.235294
281795	87.878788
281828	87.878788
281861	88.235294
281895	87.878788
281928	87.878788
281961	88.235294
281995	87.878788
282028	87.878788
282061	85.294118
282095	87.878788
282128	87.878788
282161	85.294118
282195	87.878788
282228	87.878788
282261	85.294118
282295	87.878788
282328	87.878788
282361	85.294118
282395	87.878788
282428	87.878788
282461	85.294118
282495	87.878788
282528	87.878788
282561	85.294118
282595	87.878788
282628	87.878788
282661	85.294118
282695	87.878788
282728	87.878788
282761	85.294118
282795	87.878788
282828	87.878788
282861	85.294118
282895	87.878788
282928	87.878788
282961	85.294118
282995	87.878788
283028	87.878788
283061	87.878788
283094	88.235294
283128	87.878788
283161	87.878788
283194	88.235294
283228	87.878788
283261	87.878788
283294	88.235294
283328	87.878788
283361	87.878788
283394	88.235294
283428	87.878788
283461	87.878788
283494	85.294118
283528	87.878788
283561	87.878788
283594	85.294118
283628	87.878788
283661	87.878788
283694	85.294118
283728	87.878788
283761	87.878788
283794	85.294118
283828	87.878788
283861	87.878788
283894	85.294118
283928	87.878788
283961	87.878788
283994	85.294118
284028	87.878788
284061	87.878788
284094	85.294118
284128	87.878788
284161	87.878788
284194	85.294118
284228	87.878788
284261	87.878788
284294	85.294118
284328	87.878788
284361	87.878788
284394	87.878788
284427	88.235294
284461	87.878788
284494	87.878788
284527	88.235294
284561	87.878788
284594	87.878788
284627	88.235294
284661	87.878788
284694	87.878788
284727	88.235294
284761	87.878788
284794	87.878788
284827	85.294118
284861	87.878788
284894	87.878788
284927	85.294118
284961	87.878788
284994	87.878788
285027	85.294118
285061	87.878788
285094	87.878788
285127	85.294118
285161	87.878788
285194	87.878788
285227	85.294118
285261	87.878788
285294	87.878788
285327	85.294118
285361	87.878788
285394	87.878788
285427	85.294118
285461	87.878788
285494	87.878788
285527	85.294118
285561	87.878788
285594	87.878788
285627	85.294118
285661	87.878788
285694	87.878788
285727	85.294118
285761	87.878788
285794	87.878788
285827	87.878788
285860	88.235294
285894	87.878788
285927	87.878788
285960	88.235294
285994	87.878788
286027	87.878788
286060	88.235294
286094	87.878788
286127	87.878788
286160	88.235294
286194	87.878788
286227	87.878788
286260	85.294118
286294	87.878788
286327	87.878788
286360	85.294118
286394	87.878788
286427	87.878788
286460	85.294118
286494	87.878788
286527	87.878788
286560	85.294118
286594	87.878788
286627	87.878788
286660	85.294118
286694	87.878788
286727	87.878788
286760	85.294118
286794	87.878788
286827	87.878788
286860	85.294118
286894	87.878788
286927	87.878788
286960	85.294118
286994	87.878788
287027	87.878788
287060	85.294118
287094	87.878788
287127	87.878788
287160	87.878788
287193	88.235294
287227	87.878788
287260	87.878788
287293	88.235294
287327	87.878788
287360	87.878788
287393	88.235294
287427	87.878788
287460	87.878788
287493	88.235294
287527	87.878788
287560	87.878788
287593	85.294118
287627	87.878788
287660	87.878788
287693	85.294118
287727	87.878788
287760	87.878788
287793	85.294118
287827	87.878788
287860	87.878788
287893	85.294118
287927	87.878788
287960	87.878788
287993	85.294118
288027	87.878788
288060	87.878788
288093	85.294118
288127	87.878788
288160	87.878788
288193	85.294118
288227	87.878788
288260	87.878788
288293	85.294118
288327	87.878788
288360	87.878788
288393	85.294118
288427	87.878788
288460	87.878788
288493	85.294118
288527	87.878788
288560	87.878788
288593	87.878788
288626	88.235294
288660	87.878788
288693	87.878788
288726	88.235294
288760	87.878788
288793	87.878788
288826	88.235294
288860	87.878788
288893	87.878788
288926	88.235294
288960	87.878788
288993	87.878788
289026	85.294118
289060	87.878788
289093	87.878788
289126	85.294118
289160	87.878788
289193	87.878788
289226	85.294118
289260	87.878788
289293	87.878788
289326	85.294118
289360	87.878788
289393	87.878788
289426	85.294118
289460	87.878788
289493	87.878788
289526	85.294118
289560	87.878788
289593	87.878788
289626	85.294118
289660	87.878788
289693	87.878788
289726	85.294118
289760	87.878788
289793	87.878788
289826	85.294118
289860	87.878788
289893	87.878788
289926	85.294118
289960	87.878788
289993	87.878788
290026	87.878788
290059	88.235294
290093	87.878788
290126	87.878788
290159	88.235294
290193	87.878788
290226	87.878788
290259	88.235294
290293	87.878788
290326	87.878788
290359	85.294118
290393	87.878788
290426	87.878788
290459	85.294118
290493	87.878788
290526	87.878788
290559	85.294118
290593	87.878788
290626	87.878788
290659	85.294118
290693	87.878788
290726	87.878788
290759	85.294118
290793	87.878788
290826	87.878788
290859	85.294118
290893	87.878788
290926	87.878788
290959	85.294118
290993	87.878788
291026	87.878788
291059	85.294118
291093	87.878788
291126	87.878788
291159	85.294118
291193	87.878788
291226	87.878788
291259	85.294118
291293	87.878788
291326	87.878788
291359	87.878788
291392	88.235294
291426	87.878788
291459	87.878788
291492	88.235294
291526	87.878788
291559	87.878788
291592	88.235294
291626	87.878788
291659	87.878788
291692	88.235294
291726	87.878788
291759	87.878788
291792	85.294118
291826	87.878788
291859	87.878788
291892	85.294118
291926	87.878788
291959	87.878788
291992	85.294118
292026	87.878788
292059	87.878788
292092	85.294118
292126	87.878788
292159	87.878788
292192	85.294118
292226	87.878788
292259	87.878788
292292	85.294118
292326	87.878788
292359	87.878788
292392	85.294118
292426	87.878788
292459	87.878788
292492	85.294118
292526	87.878788
292559	87.878788
292592	85.294118
292626	87.878788
292659	87.878788
292692	85.294118
292726	87.878788
292759	87.878788
292792	87.878788
292825	88.235294
292859	87.878788
292892	87.878788
292925	88.235294
292959	87.878788
292992	87.878788
293025	88.235294
293059	87.878788
293092	87.878788
293125	85.294118
293159	87.878788
293192	87.878788
293225	85.294118
293259	87.878788
293292	87.878788
293325	85.294118
293359	87.878788
293392	87.878788
293425	85.294118
293459	87.878788
293492	87.878788
293525	85.294118
293559	87.878788
293592	87.878788
293625	85.294118
293659	87.878788
293692	87.878788
293725	85.294118
293759	87.878788
293792	87.878788
293825	85.294118
293859	87.878788
293892	87.878788
293925	85.294118
293959	87.878788
293992	87.878788
294025	85.294118
294059	87.878788
294092	87.878788
294125	87.878788
294158	88.235294
294192	87.878788
294225	87.878788
294258	88.235294
294292	87.878788
294325	87.878788
294358	88.235294
294392	87.878788
294425	87.878788
294458	88.235294
294492	87.878788
294525	87.878788
294558	85.294118
294592	87.878788
294625	87.878788
294658	85.294118
294692	87.878788
294725	87.878788
294758	85.294118
294792	87.878788
294825	87.878788
294858	85.294118
294892	87.878788
294925	87.878788
294958	85.294118
294992	87.878788
295025	87.878788
295058	85.294118
295092	87.878788
295125	87.878788
295158	85.294118
295192	87.878788
295225	87.878788
295258	85.294118
295292	87.878788
295325	87.878788
295358	85.294118
295392	87.878788
295425	87.878788
295458	85.294118
295492	87.878788
295525	87.878788
295558	87.878788
295591	88.235294
